    0.0351        -5.0494
    0.0526        -5.0533
    0.0702        -5.0547
    0.0877        -5.0601
    0.1053        -5.0645
    0.1228        -5.0687
    0.1404        -5.0729
    0.1579        -5.0770
    0.1755        -5.0810
    0.2218        -5.0756
    0.2681        -5.0700
    0.3145        -5.0650
    0.3608        -5.0609
    0.4071        -5.0581
    0.4534        -5.0567
    0.4998        -5.0568
    0.5461        -5.0583
    0.5924        -5.0607
    0.6388        -5.0637
    0.7993        -5.0622
    0.8168        -5.0578
    0.8344        -5.0538
    0.8519        -5.0502
    0.8695        -5.0470
    0.8870        -5.0415
    0.9046        -5.0385
    0.9221        -5.0363
    0.9397        -5.0328
    0.9572        -5.0288
    0.9748        -5.0243
 &
  
    0.0000        -5.1240
    0.0175        -5.1205
    0.0351        -5.1169
    0.0526        -5.1127
    0.0702        -5.1076
    0.0877        -5.1031
    0.1053        -5.0992
    0.1228        -5.0949
    0.1404        -5.0901
    0.1579        -5.0839
    0.1755        -5.0813
    0.2218        -5.0837
    0.2681        -5.0850
    0.3145        -5.0853
    0.3608        -5.0841
    0.4071        -5.0817
    0.4534        -5.0785
    0.4998        -5.0748
    0.5461        -5.0710
    0.5924        -5.0672
    0.6388        -5.0638
    0.7993        -5.0624
    0.8168        -5.0667
    0.8344        -5.0705
    0.8519        -5.0735
    0.8695        -5.0763
    0.8870        -5.0784
    0.9046        -5.0817
    0.9221        -5.0838
    0.9397        -5.0864
    0.9572        -5.0885
    0.9748        -5.0889
 &
  
    0.0000        -5.2152
    0.0175        -5.2312
    0.0351        -5.2459
    0.0526        -5.2596
    0.0702        -5.2720
    0.0877        -5.2831
    0.1053        -5.2928
    0.1228        -5.3009
    0.1404        -5.3074
    0.1579        -5.3123
    0.1755        -5.3157
    0.2218        -5.3100
    0.2681        -5.3067
    0.3145        -5.3062
    0.3608        -5.3082
    0.4071        -5.3119
    0.4534        -5.3170
    0.4998        -5.3229
    0.5461        -5.3294
    0.5924        -5.3365
    0.6388        -5.3436
    0.7993        -5.3386
    0.8168        -5.3328
    0.8344        -5.3259
    0.8519        -5.3182
    0.8695        -5.3094
    0.8870        -5.2995
    0.9046        -5.2889
    0.9221        -5.2774
    0.9397        -5.2650
    0.9572        -5.2514
    0.9748        -5.2368
 &
  
    0.0000        -5.2513
    0.0175        -5.2649
    0.0351        -5.2772
    0.0526        -5.2880
    0.0702        -5.2973
    0.0877        -5.3051
    0.1053        -5.3110
    0.1228        -5.3151
    0.1404        -5.3173
    0.1579        -5.3173
    0.1755        -5.3160
    0.2218        -5.3241
    0.2681        -5.3339
    0.3145        -5.3444
    0.3608        -5.3539
    0.4071        -5.3607
    0.4534        -5.3635
    0.4998        -5.3620
    0.5461        -5.3574
    0.5924        -5.3510
    0.6388        -5.3440
    0.7993        -5.3389
    0.8168        -5.3435
    0.8344        -5.3464
    0.8519        -5.3471
    0.8695        -5.3455
    0.8870        -5.3413
    0.9046        -5.3342
    0.9221        -5.3244
    0.9397        -5.3123
    0.9572        -5.2972
    0.9748        -5.2800
 &
  
    0.0000        -5.4732
    0.0175        -5.4832
    0.0351        -5.4921
    0.0526        -5.5000
    0.0702        -5.5070
    0.0877        -5.5129
    0.1053        -5.5180
    0.1228        -5.5222
    0.1404        -5.5256
    0.1579        -5.5283
    0.1755        -5.5304
    0.2218        -5.5215
    0.2681        -5.5117
    0.3145        -5.5022
    0.3608        -5.4948
    0.4071        -5.4910
    0.4534        -5.4920
    0.4998        -5.4976
    0.5461        -5.5063
    0.5924        -5.5161
    0.6388        -5.5254
    0.7993        -5.5220
    0.8168        -5.5217
    0.8344        -5.5207
    0.8519        -5.5186
    0.8695        -5.5154
    0.8870        -5.5109
    0.9046        -5.5055
    0.9221        -5.4991
    0.9397        -5.4917
    0.9572        -5.4831
    0.9748        -5.4736
 &
  
    0.0000        -5.5649
    0.0175        -5.5586
    0.0351        -5.5532
    0.0526        -5.5484
    0.0702        -5.5442
    0.0877        -5.5408
    0.1053        -5.5381
    0.1228        -5.5361
    0.1404        -5.5344
    0.1579        -5.5328
    0.1755        -5.5309
    0.2218        -5.5385
    0.2681        -5.5447
    0.3145        -5.5488
    0.3608        -5.5509
    0.4071        -5.5512
    0.4534        -5.5496
    0.4998        -5.5463
    0.5461        -5.5412
    0.5924        -5.5342
    0.6388        -5.5259
    0.7993        -5.5225
    0.8168        -5.5224
    0.8344        -5.5221
    0.8519        -5.5221
    0.8695        -5.5233
    0.8870        -5.5260
    0.9046        -5.5299
    0.9221        -5.5356
    0.9397        -5.5432
    0.9572        -5.5522
    0.9748        -5.5622
 &
  
    0.0000        -5.8176
    0.0175        -5.8278
    0.0351        -5.8382
    0.0526        -5.8488
    0.0702        -5.8588
    0.0877        -5.8695
    0.1053        -5.8795
    0.1228        -5.8889
    0.1404        -5.8975
    0.1579        -5.9051
    0.1755        -5.9118
    0.2218        -5.9092
    0.2681        -5.9050
    0.3145        -5.9004
    0.3608        -5.8956
    0.4071        -5.8910
    0.4534        -5.8869
    0.4998        -5.8837
    0.5461        -5.8818
    0.5924        -5.8814
    0.6388        -5.8822
    0.7993        -5.8806
    0.8168        -5.8762
    0.8344        -5.8705
    0.8519        -5.8637
    0.8695        -5.8536
    0.8870        -5.8460
    0.9046        -5.8362
    0.9221        -5.8259
    0.9397        -5.8154
    0.9572        -5.8046
    0.9748        -5.7945
 &
  
    0.0000        -5.9471
    0.0175        -5.9449
    0.0351        -5.9427
    0.0526        -5.9407
    0.0702        -5.9385
    0.0877        -5.9355
    0.1053        -5.9323
    0.1228        -5.9285
    0.1404        -5.9241
    0.1579        -5.9176
    0.1755        -5.9123
    0.2218        -5.9136
    0.2681        -5.9133
    0.3145        -5.9119
    0.3608        -5.9089
    0.4071        -5.9047
    0.4534        -5.8997
    0.4998        -5.8944
    0.5461        -5.8893
    0.5924        -5.8851
    0.6388        -5.8828
    0.7993        -5.8812
    0.8168        -5.8847
    0.8344        -5.8870
    0.8519        -5.8874
    0.8695        -5.8880
    0.8870        -5.8883
    0.9046        -5.8871
    0.9221        -5.8852
    0.9397        -5.8856
    0.9572        -5.8851
    0.9748        -5.8838
 &
  
    0.0000        -6.3353
    0.0175        -6.3352
    0.0351        -6.3348
    0.0526        -6.3336
    0.0702        -6.3313
    0.0877        -6.3287
    0.1053        -6.3267
    0.1228        -6.3254
    0.1404        -6.3243
    0.1579        -6.3229
    0.1755        -6.3233
    0.2218        -6.3205
    0.2681        -6.3150
    0.3145        -6.3082
    0.3608        -6.3007
    0.4071        -6.2934
    0.4534        -6.2866
    0.4998        -6.2807
    0.5461        -6.2764
    0.5924        -6.2734
    0.6388        -6.2725
    0.7993        -6.2717
    0.8168        -6.2715
    0.8344        -6.2725
    0.8519        -6.2745
    0.8695        -6.2768
    0.8870        -6.2795
    0.9046        -6.2840
    0.9221        -6.2883
    0.9397        -6.2921
    0.9572        -6.2963
    0.9748        -6.3006
 &
  
    0.0000        -6.3441
    0.0175        -6.3408
    0.0351        -6.3374
    0.0526        -6.3343
    0.0702        -6.3320
    0.0877        -6.3302
    0.1053        -6.3288
    0.1228        -6.3272
    0.1404        -6.3256
    0.1579        -6.3241
    0.1755        -6.3236
    0.2218        -6.3228
    0.2681        -6.3191
    0.3145        -6.3129
    0.3608        -6.3051
    0.4071        -6.2966
    0.4534        -6.2884
    0.4998        -6.2818
    0.5461        -6.2774
    0.5924        -6.2742
    0.6388        -6.2728
    0.7993        -6.2721
    0.8168        -6.2734
    0.8344        -6.2757
    0.8519        -6.2784
    0.8695        -6.2821
    0.8870        -6.2862
    0.9046        -6.2900
    0.9221        -6.2940
    0.9397        -6.2989
    0.9572        -6.3039
    0.9748        -6.3089
 &
  
    0.0000        -6.5779
    0.0175        -6.5856
    0.0351        -6.5928
    0.0526        -6.5994
    0.0702        -6.6054
    0.0877        -6.6113
    0.1053        -6.6169
    0.1228        -6.6223
    0.1404        -6.6276
    0.1579        -6.6330
    0.1755        -6.6378
    0.2218        -6.6367
    0.2681        -6.6391
    0.3145        -6.6455
    0.3608        -6.6546
    0.4071        -6.6654
    0.4534        -6.6764
    0.4998        -6.6867
    0.5461        -6.6955
    0.5924        -6.7021
    0.6388        -6.7056
    0.7993        -6.7046
    0.8168        -6.7009
    0.8344        -6.6973
    0.8519        -6.6935
    0.8695        -6.6888
    0.8870        -6.6835
    0.9046        -6.6784
    0.9221        -6.6721
    0.9397        -6.6638
    0.9572        -6.6523
    0.9748        -6.6376
 &
  
    0.0000        -6.6625
    0.0175        -6.6690
    0.0351        -6.6709
    0.0526        -6.6698
    0.0702        -6.6666
    0.0877        -6.6628
    0.1053        -6.6583
    0.1228        -6.6532
    0.1404        -6.6479
    0.1579        -6.6420
    0.1755        -6.6384
    0.2218        -6.6427
    0.2681        -6.6504
    0.3145        -6.6604
    0.3608        -6.6711
    0.4071        -6.6818
    0.4534        -6.6914
    0.4998        -6.6991
    0.5461        -6.7045
    0.5924        -6.7067
    0.6388        -6.7062
    0.7993        -6.7052
    0.8168        -6.7091
    0.8344        -6.7129
    0.8519        -6.7158
    0.8695        -6.7180
    0.8870        -6.7188
    0.9046        -6.7181
    0.9221        -6.7141
    0.9397        -6.7068
    0.9572        -6.6938
    0.9748        -6.6736
 &
  
    0.0000        -6.7170
    0.0175        -6.7376
    0.0351        -6.7603
    0.0526        -6.7842
    0.0702        -6.8092
    0.0877        -6.8346
    0.1053        -6.8594
    0.1228        -6.8827
    0.1404        -6.9037
    0.1579        -6.9213
    0.1755        -6.9353
    0.2218        -6.9347
    0.2681        -6.9338
    0.3145        -6.9328
    0.3608        -6.9317
    0.4071        -6.9306
    0.4534        -6.9296
    0.4998        -6.9289
    0.5461        -6.9286
    0.5924        -6.9282
    0.6388        -6.9280
    0.7993        -6.9286
    0.8168        -6.9142
    0.8344        -6.8968
    0.8519        -6.8759
    0.8695        -6.8524
    0.8870        -6.8274
    0.9046        -6.8022
    0.9221        -6.7776
    0.9397        -6.7552
    0.9572        -6.7363
    0.9748        -6.7219
 &
  
    0.0000        -6.8644
    0.0175        -6.8830
    0.0351        -6.9013
    0.0526        -6.9172
    0.0702        -6.9303
    0.0877        -6.9409
    0.1053        -6.9481
    0.1228        -6.9514
    0.1404        -6.9505
    0.1579        -6.9449
    0.1755        -6.9355
    0.2218        -6.9355
    0.2681        -6.9349
    0.3145        -6.9341
    0.3608        -6.9331
    0.4071        -6.9321
    0.4534        -6.9311
    0.4998        -6.9303
    0.5461        -6.9302
    0.5924        -6.9291
    0.6388        -6.9282
    0.7993        -6.9288
    0.8168        -6.9391
    0.8344        -6.9448
    0.8519        -6.9459
    0.8695        -6.9433
    0.8870        -6.9366
    0.9046        -6.9270
    0.9221        -6.9150
    0.9397        -6.9030
    0.9572        -6.8895
    0.9748        -6.8756
 &
  
    0.0000        -6.9346
    0.0175        -6.9567
    0.0351        -6.9822
    0.0526        -7.0105
    0.0702        -7.0404
    0.0877        -7.0712
    0.1053        -7.1009
    0.1228        -7.1284
    0.1404        -7.1532
    0.1579        -7.1745
    0.1755        -7.1917
    0.2218        -7.1917
    0.2681        -7.1917
    0.3145        -7.1919
    0.3608        -7.1923
    0.4071        -7.1928
    0.4534        -7.1935
    0.4998        -7.1942
    0.5461        -7.1951
    0.5924        -7.1956
    0.6388        -7.1959
    0.7993        -7.1959
    0.8168        -7.1774
    0.8344        -7.1564
    0.8519        -7.1319
    0.8695        -7.1051
    0.8870        -7.0772
    0.9046        -7.0489
    0.9221        -7.0211
    0.9397        -6.9986
    0.9572        -6.9794
    0.9748        -6.9636
 &
  
    0.0000        -7.0698
    0.0175        -7.0920
    0.0351        -7.1155
    0.0526        -7.1395
    0.0702        -7.1626
    0.0877        -7.1829
    0.1053        -7.2003
    0.1228        -7.2105
    0.1404        -7.2119
    0.1579        -7.2048
    0.1755        -7.1922
    0.2218        -7.1926
    0.2681        -7.1931
    0.3145        -7.1937
    0.3608        -7.1944
    0.4071        -7.1950
    0.4534        -7.1955
    0.4998        -7.1960
    0.5461        -7.1964
    0.5924        -7.1965
    0.6388        -7.1963
    0.7993        -7.1964
    0.8168        -7.2105
    0.8344        -7.2197
    0.8519        -7.2217
    0.8695        -7.2144
    0.8870        -7.1992
    0.9046        -7.1792
    0.9221        -7.1559
    0.9397        -7.1311
    0.9572        -7.1057
    0.9748        -7.0815
 &
  
    0.0000        -7.1844
    0.0175        -7.2023
    0.0351        -7.2220
    0.0526        -7.2427
    0.0702        -7.2646
    0.0877        -7.2876
    0.1053        -7.3083
    0.1228        -7.3141
    0.1404        -7.3194
    0.1579        -7.3275
    0.1755        -7.3355
    0.2218        -7.3344
    0.2681        -7.3331
    0.3145        -7.3320
    0.3608        -7.3313
    0.4071        -7.3311
    0.4534        -7.3314
    0.4998        -7.3320
    0.5461        -7.3331
    0.5924        -7.3343
    0.6388        -7.3354
    0.7993        -7.3348
    0.8168        -7.3269
    0.8344        -7.3170
    0.8519        -7.3092
    0.8695        -7.3055
    0.8870        -7.2856
    0.9046        -7.2637
    0.9221        -7.2416
    0.9397        -7.2201
    0.9572        -7.2007
    0.9748        -7.1827
 &
  
    0.0000        -7.3018
    0.0175        -7.3082
    0.0351        -7.3124
    0.0526        -7.3143
    0.0702        -7.3143
    0.0877        -7.3133
    0.1053        -7.3125
    0.1228        -7.3257
    0.1404        -7.3374
    0.1579        -7.3404
    0.1755        -7.3363
    0.2218        -7.3375
    0.2681        -7.3384
    0.3145        -7.3391
    0.3608        -7.3394
    0.4071        -7.3394
    0.4534        -7.3392
    0.4998        -7.3388
    0.5461        -7.3381
    0.5924        -7.3372
    0.6388        -7.3361
    0.7993        -7.3354
    0.8168        -7.3387
    0.8344        -7.3347
    0.8519        -7.3232
    0.8695        -7.3062
